Time,DeltaTime,PosX,PosY,PosZ,Pitch,Yaw,Roll
111.646095,0.042799,-29948.725,-100.744,171.642,5.537,65.685,0.000
111.690178,0.044080,-29948.725,-100.744,171.642,5.537,65.685,0.000
111.735428,0.045248,-29948.725,-100.744,171.642,5.537,65.685,0.000
111.779739,0.044312,-29948.725,-100.744,171.642,5.537,65.685,0.000
111.824272,0.044533,-29948.725,-100.744,171.642,5.537,65.685,0.000
111.867851,0.043578,-29948.725,-100.744,171.642,5.537,65.685,0.000
111.912651,0.044799,-29948.725,-100.744,171.642,5.537,65.685,0.000
111.957253,0.044605,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.001740,0.044489,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.045059,0.043316,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.088615,0.043555,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.133713,0.045097,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.179146,0.045433,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.224976,0.045829,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.268860,0.043884,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.314278,0.045419,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.358215,0.043941,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.402405,0.044189,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.452438,0.050034,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.496689,0.044247,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.542305,0.045618,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.587509,0.045206,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.631096,0.043584,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.677338,0.046241,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.721794,0.044461,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.765533,0.043738,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.809662,0.044128,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.854103,0.044443,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.899338,0.045234,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.944862,0.045525,-29948.725,-100.744,171.642,5.537,65.685,0.000
112.990685,0.045818,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.034798,0.044115,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.079262,0.044466,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.124733,0.045469,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.170067,0.045335,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.215996,0.045925,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.262299,0.046308,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.308098,0.045798,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.353172,0.045070,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.397331,0.044165,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.448471,0.051135,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.493095,0.044625,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.538612,0.045522,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.585464,0.046848,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.631004,0.045544,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.676819,0.045812,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.721352,0.044530,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.766640,0.045293,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.811409,0.044766,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.857536,0.046125,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.905495,0.047964,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.951202,0.045705,-29948.725,-100.744,171.642,5.537,65.685,0.000
113.996948,0.045749,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.043884,0.046935,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.088570,0.044681,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.147133,0.058568,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.193130,0.045992,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.240913,0.047784,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.287636,0.046724,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.334923,0.047288,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.382591,0.047667,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.430168,0.047576,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.483192,0.053024,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.528603,0.045410,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.574829,0.046228,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.621109,0.046280,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.668915,0.047810,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.716881,0.047964,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.763840,0.046957,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.809402,0.045562,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.855774,0.046370,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.902763,0.046990,-29948.725,-100.744,171.642,5.537,65.685,0.000
114.951714,0.048954,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.019119,0.067403,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.079277,0.060156,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.144218,0.064946,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.210213,0.065993,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.274933,0.064717,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.337326,0.062393,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.399940,0.062619,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.462807,0.062865,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.523819,0.061009,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.583786,0.059972,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.625298,0.041510,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.666878,0.041583,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.710533,0.043651,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.753189,0.042656,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.795326,0.042141,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.838615,0.043287,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.881165,0.042548,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.923019,0.041856,-29948.725,-100.744,171.642,5.537,65.685,0.000
115.965271,0.042249,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.007492,0.042223,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.049103,0.041610,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.091927,0.042826,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.134399,0.042475,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.219406,0.085003,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.261871,0.042469,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.303810,0.041933,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.347023,0.043214,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.391258,0.044233,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.440193,0.048939,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.482834,0.042639,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.525513,0.042679,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.567116,0.041603,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.608810,0.041696,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.651115,0.042306,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.695847,0.044727,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.739052,0.043210,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.782127,0.043076,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.825142,0.043009,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.869469,0.044329,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.913383,0.043912,-29948.725,-100.744,171.642,5.537,65.685,0.000
116.957314,0.043935,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.001625,0.044311,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.045799,0.044172,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.087868,0.042066,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.137894,0.050025,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.181152,0.043262,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.226936,0.045780,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.271523,0.044586,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.315689,0.044171,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.359604,0.043915,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.405502,0.045902,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.455643,0.050133,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.500626,0.044990,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.547806,0.047178,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.595673,0.047866,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.642441,0.046766,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.688385,0.045944,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.733124,0.044741,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.779045,0.045923,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.825813,0.046763,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.871208,0.045398,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.917068,0.045858,-29948.725,-100.744,171.642,5.537,65.685,0.000
117.962982,0.045915,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.010666,0.047684,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.055779,0.045116,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.099747,0.043967,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.146133,0.046387,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.191727,0.045594,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.236015,0.044287,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.280556,0.044542,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.326340,0.045782,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.370041,0.043699,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.415199,0.045163,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.464821,0.049620,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.508736,0.043909,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.553101,0.044371,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.599945,0.046841,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.645012,0.045069,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.688637,0.043624,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.734955,0.046315,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.780022,0.045072,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.823608,0.043585,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.869133,0.045523,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.914116,0.044981,-29948.725,-100.744,171.642,5.537,65.685,0.000
118.959045,0.044928,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.004662,0.045620,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.049309,0.044643,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.094177,0.044873,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.138184,0.044005,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.184288,0.046103,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.228127,0.043842,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.276665,0.048534,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.321587,0.044926,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.367256,0.045668,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.413414,0.046160,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.463554,0.050138,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.508171,0.044620,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.551247,0.043076,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.597351,0.046101,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.642921,0.045567,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.687370,0.044455,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.733894,0.046517,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.777992,0.044105,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.824883,0.046888,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.870758,0.045875,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.917694,0.046934,-29948.725,-100.744,171.642,5.537,65.685,0.000
119.964386,0.046696,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.009850,0.045462,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.056572,0.046721,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.102081,0.045508,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.148506,0.046430,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.193573,0.045067,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.241318,0.047743,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.285248,0.043932,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.332176,0.046925,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.376472,0.044292,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.423431,0.046963,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.471626,0.048198,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.517723,0.046092,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.562653,0.044930,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.608467,0.045818,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.654800,0.046333,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.700111,0.045306,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.747307,0.047199,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.793701,0.046395,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.841652,0.047947,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.886322,0.044676,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.932800,0.046475,-29948.725,-100.744,171.642,5.537,65.685,0.000
120.979919,0.047116,-29948.725,-100.744,171.642,5.327,65.582,0.000
121.025558,0.045640,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.071983,0.046425,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.116386,0.044407,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.163139,0.046754,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.209328,0.046182,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.256821,0.047498,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.304848,0.048028,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.348701,0.043852,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.392868,0.044165,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.444168,0.051298,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.489311,0.045148,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.535614,0.046302,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.580154,0.044541,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.624870,0.044717,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.670731,0.045857,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.715240,0.044513,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.760406,0.045160,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.806885,0.046482,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.851189,0.044306,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.898521,0.047329,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.945427,0.046910,-29948.725,-100.744,171.642,4.941,66.004,0.000
121.990265,0.044838,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.036423,0.046159,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.082916,0.046490,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.127975,0.045059,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.173744,0.045769,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.219254,0.045507,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.264153,0.044901,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.310020,0.045868,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.357162,0.047144,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.403595,0.046430,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.454437,0.050841,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.501747,0.047311,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.547424,0.045678,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.592232,0.044809,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.639259,0.047024,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.685173,0.045917,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.732567,0.047389,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.782082,0.049521,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.843834,0.061748,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.907234,0.063405,-29948.725,-100.744,171.642,4.941,66.004,0.000
122.970200,0.062961,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.031700,0.061503,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.092682,0.060980,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.154961,0.062278,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.197838,0.042876,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.240341,0.042506,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.282822,0.042478,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.325027,0.042210,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.367584,0.042551,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.409058,0.041474,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.454468,0.045416,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.495193,0.040726,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.536865,0.041669,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.578255,0.041388,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.619064,0.040808,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.660217,0.041157,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.701935,0.041716,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.743317,0.041383,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.785858,0.042541,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.827866,0.042005,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.872055,0.044187,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.914490,0.042436,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.956718,0.042232,-29948.725,-100.744,171.642,4.941,66.004,0.000
123.999855,0.043138,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.044540,0.044679,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.087280,0.042747,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.129837,0.042554,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.172943,0.043104,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.215088,0.042146,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.256233,0.041143,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.296967,0.040738,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.338142,0.041172,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.380203,0.042060,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.423035,0.042832,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.468941,0.045905,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.511505,0.042568,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.554420,0.042919,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.595642,0.041215,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.637733,0.042096,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.680443,0.042707,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.722237,0.041797,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.765762,0.043522,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.809158,0.043398,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.850433,0.041275,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.893837,0.043404,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.935051,0.041215,-29948.725,-100.744,171.642,4.941,66.004,0.000
124.977753,0.042696,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.023323,0.045570,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.067093,0.043771,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.111267,0.044176,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.155876,0.044613,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.198288,0.042407,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.240913,0.042626,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.285301,0.044387,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.329720,0.044417,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.373985,0.044266,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.418968,0.044987,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.467537,0.048570,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.511765,0.044223,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.556351,0.044592,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.602173,0.045818,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.646545,0.044377,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.690674,0.044124,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.735428,0.044756,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.779213,0.043786,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.824944,0.045729,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.869293,0.044351,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.914886,0.045593,-29948.725,-100.744,171.642,4.941,66.004,0.000
125.958916,0.044027,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.003723,0.044807,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.048134,0.044415,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.094276,0.046140,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.141380,0.047107,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.187782,0.046397,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.233620,0.045844,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.278824,0.045197,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.323952,0.045131,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.369370,0.045420,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.413818,0.044447,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.459724,0.045901,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.503891,0.044171,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.548615,0.044722,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.593773,0.045161,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.638634,0.044858,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.683380,0.044745,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.728210,0.044833,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.772896,0.044685,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.816277,0.043378,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.861412,0.045135,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.904869,0.043459,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.949898,0.045032,-29948.725,-100.744,171.642,4.941,66.004,0.000
126.993591,0.043692,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.037308,0.043713,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.081085,0.043782,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.126053,0.044962,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.171295,0.045243,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.214874,0.043581,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.258842,0.043967,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.303467,0.044629,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.348045,0.044574,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.393616,0.045569,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.444458,0.050848,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.488426,0.043968,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.531097,0.042672,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.576866,0.045770,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.620140,0.043271,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.664192,0.044056,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.707466,0.043274,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.752281,0.044810,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.797234,0.044953,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.841637,0.044405,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.884567,0.042927,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.927658,0.043097,-29948.725,-100.744,171.642,4.941,66.004,0.000
127.973343,0.045682,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.017899,0.044558,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.061417,0.043517,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.105286,0.043865,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.149887,0.044599,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.195892,0.046012,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.240494,0.044604,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.285248,0.044747,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.327805,0.042550,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.374237,0.046437,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.418167,0.043937,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.466751,0.048572,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.510452,0.043716,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.556900,0.046441,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.604279,0.047373,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.658676,0.054409,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.707245,0.048554,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.752167,0.044935,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.796982,0.044803,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.842285,0.045314,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.888138,0.045840,-29948.725,-100.744,171.642,4.941,66.004,0.000
